date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-04-07,AAPL260408C00180000,2026-04-08,call,180.0,2026-04-07T04:00:00Z,72.69,72.69,67.04,67.04,10,8,70.831
2026-04-07,AAPL260408C00267500,2026-04-08,call,267.5,2026-04-07T04:00:00Z,0.05,0.05,0.01,0.03,2134,206,0.015347
2026-04-07,AAPL260408C00270000,2026-04-08,call,270.0,2026-04-07T04:00:00Z,0.05,0.05,0.01,0.01,608,105,0.011743
2026-04-07,AAPL260408C00272500,2026-04-08,call,272.5,2026-04-07T04:00:00Z,0.01,0.01,0.01,0.01,168,9,0.01
2026-04-07,AAPL260408C00250000,2026-04-08,call,250.0,2026-04-07T04:00:00Z,6.21,6.21,0.85,4.5,63362,10230,1.903842
2026-04-07,AAPL260408C00255000,2026-04-08,call,255.0,2026-04-07T04:00:00Z,2.2,2.63,0.17,1.34,83351,11622,0.705392
2026-04-07,AAPL260410C00125000,2026-04-10,call,125.0,2026-04-07T04:00:00Z,124.86,125.01,124.86,125.01,2,2,124.935
2026-04-07,AAPL260410C00190000,2026-04-10,call,190.0,2026-04-07T04:00:00Z,62.07,62.07,62.03,62.03,2,2,62.05
2026-04-07,AAPL260408C00222500,2026-04-08,call,222.5,2026-04-07T04:00:00Z,24.83,29.32,24.75,29.32,17,8,28.260588
2026-04-07,AAPL260408C00257500,2026-04-08,call,257.5,2026-04-07T04:00:00Z,1.42,1.59,0.08,0.55,35223,4258,0.306003
2026-04-07,AAPL260410C00120000,2026-04-10,call,120.0,2026-04-07T04:00:00Z,130.27,130.27,129.97,129.97,2,2,130.12
2026-04-07,AAPL260408C00185000,2026-04-08,call,185.0,2026-04-07T04:00:00Z,62.84,62.9,62.26,62.36,4,4,62.59
2026-04-07,AAPL260408P00195000,2026-04-08,put,195.0,2026-04-07T04:00:00Z,0.01,0.01,0.01,0.01,100,3,0.01
2026-04-07,AAPL260408P00240000,2026-04-08,put,240.0,2026-04-07T04:00:00Z,0.05,0.75,0.05,0.12,21062,3418,0.32109
2026-04-07,AAPL260408C00235000,2026-04-08,call,235.0,2026-04-07T04:00:00Z,15,16.7,12.57,16.7,13,11,13.836154
2026-04-07,AAPL260408P00222500,2026-04-08,put,222.5,2026-04-07T04:00:00Z,0.05,0.05,0.01,0.02,564,46,0.020071
2026-04-07,AAPL260408P00250000,2026-04-08,put,250.0,2026-04-07T04:00:00Z,0.46,5.06,0.41,0.95,40568,8991,2.048282
2026-04-07,AAPL260408C00230000,2026-04-08,call,230.0,2026-04-07T04:00:00Z,19,22.13,16,22.13,14,11,18.820714
2026-04-07,AAPL260408C00245000,2026-04-08,call,245.0,2026-04-07T04:00:00Z,9,9.1,2.94,8.9,3483,817,4.637597
2026-04-07,AAPL260408C00262500,2026-04-08,call,262.5,2026-04-07T04:00:00Z,0.25,0.31,0.03,0.09,9893,1368,0.061739
2026-04-07,AAPL260408C00305000,2026-04-08,call,305.0,2026-04-07T04:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-04-07,AAPL260408C00310000,2026-04-08,call,310.0,2026-04-07T04:00:00Z,0.07,0.07,0.01,0.01,10,7,0.04
2026-04-07,AAPL260408C00315000,2026-04-08,call,315.0,2026-04-07T04:00:00Z,0.01,0.01,0.01,0.01,7,6,0.01
2026-04-07,AAPL260408P00225000,2026-04-08,put,225.0,2026-04-07T04:00:00Z,0.02,0.06,0.01,0.02,245,55,0.029102
2026-04-07,AAPL260408C00227500,2026-04-08,call,227.5,2026-04-07T04:00:00Z,20.26,24.11,20.26,24.11,11,2,23.76
2026-04-07,AAPL260408C00190000,2026-04-08,call,190.0,2026-04-07T04:00:00Z,63.21,63.21,57.58,60,56,8,59.975179
2026-04-07,AAPL260408C00195000,2026-04-08,call,195.0,2026-04-07T04:00:00Z,52.54,52.54,50.91,50.91,6,6,51.591667
2026-04-07,AAPL260408C00265000,2026-04-08,call,265.0,2026-04-07T04:00:00Z,0.08,0.1,0.01,0.05,4870,588,0.038655
2026-04-07,AAPL260408P00237500,2026-04-08,put,237.5,2026-04-07T04:00:00Z,0.05,0.44,0.01,0.08,4675,957,0.216169
2026-04-07,AAPL260408P00275000,2026-04-08,put,275.0,2026-04-07T04:00:00Z,23.7,23.7,23.05,23.05,4,3,23.375
2026-04-07,AAPL260408C00205000,2026-04-08,call,205.0,2026-04-07T04:00:00Z,42.88,42.88,41.13,41.13,4,4,41.955
2026-04-07,AAPL260408P00252500,2026-04-08,put,252.5,2026-04-07T04:00:00Z,0.79,7.05,0.69,1.7,15480,3351,2.653864
2026-04-07,AAPL260408P00255000,2026-04-08,put,255.0,2026-04-07T04:00:00Z,1.65,9.17,1.45,3.05,5151,1206,3.598983
2026-04-07,AAPL260408P00257500,2026-04-08,put,257.5,2026-04-07T04:00:00Z,2.59,11.65,2.59,4.49,1096,352,5.404334
2026-04-07,AAPL260410C00150000,2026-04-10,call,150.0,2026-04-07T04:00:00Z,100.55,100.55,100.55,100.55,1,1,100.55
2026-04-07,AAPL260408C00200000,2026-04-08,call,200.0,2026-04-07T04:00:00Z,47.28,47.28,47.18,47.18,2,2,47.23
2026-04-07,AAPL260408C00325000,2026-04-08,call,325.0,2026-04-07T04:00:00Z,0.01,0.01,0.01,0.01,8,3,0.01
2026-04-07,AAPL260408P00235000,2026-04-08,put,235.0,2026-04-07T04:00:00Z,0.04,0.27,0.02,0.06,10573,821,0.178473
2026-04-07,AAPL260408P00247500,2026-04-08,put,247.5,2026-04-07T04:00:00Z,0.22,3.42,0.22,0.52,33132,8166,1.547997
2026-04-07,AAPL260408P00245000,2026-04-08,put,245.0,2026-04-07T04:00:00Z,0.11,2.17,0.11,0.29,27393,7354,1.009426
2026-04-07,AAPL260408C00232500,2026-04-08,call,232.5,2026-04-07T04:00:00Z,14.97,17.7,14.97,17.7,4,4,15.9275
2026-04-07,AAPL260408C00220000,2026-04-08,call,220.0,2026-04-07T04:00:00Z,29.13,29.13,27.7,27.7,3,3,28.193333
2026-04-07,AAPL260408C00252500,2026-04-08,call,252.5,2026-04-07T04:00:00Z,3.97,4.45,0.38,2.71,80636,12316,1.313112
2026-04-07,AAPL260408P00200000,2026-04-08,put,200.0,2026-04-07T04:00:00Z,0.01,0.02,0.01,0.01,4061,30,0.01003
2026-04-07,AAPL260408P00227500,2026-04-08,put,227.5,2026-04-07T04:00:00Z,0.02,0.08,0.02,0.03,510,72,0.031863
2026-04-07,AAPL260408P00230000,2026-04-08,put,230.0,2026-04-07T04:00:00Z,0.02,0.11,0.01,0.03,3775,276,0.037984
2026-04-07,AAPL260408P00265000,2026-04-08,put,265.0,2026-04-07T04:00:00Z,8.68,17.5,8.68,11.48,44,12,11.857727
2026-04-07,AAPL260408C00237500,2026-04-08,call,237.5,2026-04-07T04:00:00Z,14,14.74,10.3,14.74,20,10,12.121
2026-04-07,AAPL260408C00247500,2026-04-08,call,247.5,2026-04-07T04:00:00Z,5.99,6.55,1.68,6.55,23143,4205,2.765643
2026-04-07,AAPL260408C00275000,2026-04-08,call,275.0,2026-04-07T04:00:00Z,0.01,0.01,0.01,0.01,32,5,0.01
2026-04-07,AAPL260408P00180000,2026-04-08,put,180.0,2026-04-07T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-04-07,AAPL260408P00185000,2026-04-08,put,185.0,2026-04-07T04:00:00Z,0.05,0.05,0.01,0.01,2,2,0.03
2026-04-07,AAPL260408P00260000,2026-04-08,put,260.0,2026-04-07T04:00:00Z,4.25,14.24,4.25,6.95,428,136,9.30486
